protein_id,algorithm,time,score,checked,placed,hash
1783,dfs_bnb_mpi,0.012168,-6,7,3747,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2]"
1784,dfs_bnb_mpi,0.069188,-6,7,20360,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
1785,dfs_bnb_mpi,0.005209,-4,5,1542,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -1]"
1786,dfs_bnb_mpi,0.043038,-7,8,11432,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -2, -1, 2]"
1787,dfs_bnb_mpi,0.015248,-2,3,4754,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
1788,dfs_bnb_mpi,0.07961,-7,8,20547,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1]"
1789,dfs_bnb_mpi,0.00079,-4,5,234,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
1790,dfs_bnb_mpi,0.004757,-5,6,1386,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1]"
1791,dfs_bnb_mpi,0.121902,-7,8,27467,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
1792,dfs_bnb_mpi,0.004143,-4,5,1131,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
1793,dfs_bnb_mpi,0.162358,-7,7,36617,"[-1, -2, -1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2]"
1794,dfs_bnb_mpi,0.189521,-6,7,42617,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1]"
1795,dfs_bnb_mpi,0.000475,-2,3,135,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
1796,dfs_bnb_mpi,0.02956,-6,7,7638,"[-1, -1, -1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2]"
1797,dfs_bnb_mpi,0.004756,-3,4,1347,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 2, 2, 2]"
1798,dfs_bnb_mpi,0.014316,-6,7,4263,"[-1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
1799,dfs_bnb_mpi,0.050048,-5,5,12430,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1]"
1800,dfs_bnb_mpi,0.018861,-4,5,5682,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
1801,dfs_bnb_mpi,0.069272,-8,9,18013,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2]"
1802,dfs_bnb_mpi,0.046882,-7,7,11487,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 1, -2]"
1803,dfs_bnb_mpi,0.156145,-3,4,38411,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1]"
1804,dfs_bnb_mpi,0.006762,-6,7,1735,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
1805,dfs_bnb_mpi,0.009421,-4,5,2787,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1]"
1806,dfs_bnb_mpi,0.03287,-4,5,8803,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
1807,dfs_bnb_mpi,0.001252,-2,3,389,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2]"
1808,dfs_bnb_mpi,0.006642,-4,5,1909,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 2]"
1809,dfs_bnb_mpi,0.062654,-5,6,19102,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, 2]"
1810,dfs_bnb_mpi,0.070194,-4,5,16628,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
1811,dfs_bnb_mpi,0.10767,-6,7,28876,"[-1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1]"
1812,dfs_bnb_mpi,0.006428,-2,3,1620,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
1813,dfs_bnb_mpi,0.100814,-4,5,22695,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
1814,dfs_bnb_mpi,0.001077,-4,5,313,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2]"
1815,dfs_bnb_mpi,4.6e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
1816,dfs_bnb_mpi,0.009904,-6,7,2716,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1]"
1817,dfs_bnb_mpi,0.007748,-7,8,2188,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2]"
1818,dfs_bnb_mpi,0.038223,-4,5,9655,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
1819,dfs_bnb_mpi,0.007843,-4,5,1831,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1]"
1820,dfs_bnb_mpi,0.412305,-3,4,93532,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1]"
1821,dfs_bnb_mpi,0.249372,-4,5,56260,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
1822,dfs_bnb_mpi,0.016464,-6,7,4303,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 2]"
1823,dfs_bnb_mpi,0.009371,-4,5,2862,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
1824,dfs_bnb_mpi,0.016487,-5,6,4831,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
1825,dfs_bnb_mpi,0.063038,-3,4,14873,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 1, 2, -1]"
1826,dfs_bnb_mpi,0.111167,-5,6,33075,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -2, 1]"
1827,dfs_bnb_mpi,4.5e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
1828,dfs_bnb_mpi,0.205833,-6,7,46624,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1]"
1829,dfs_bnb_mpi,0.087334,-4,5,27259,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1]"
1830,dfs_bnb_mpi,0.027644,-5,6,6701,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2]"
1831,dfs_bnb_mpi,0.063304,-6,7,17515,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -2, -1, -1, 2, 1]"
1832,dfs_bnb_mpi,0.024367,-4,5,6994,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
1833,dfs_bnb_mpi,0.3492,-2,3,95185,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
1834,dfs_bnb_mpi,0.288781,-4,5,70581,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2]"
1835,dfs_bnb_mpi,0.055618,-5,6,16218,"[-1, -1, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1]"
1836,dfs_bnb_mpi,0.208113,-4,5,47540,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, -1, -1]"
1837,dfs_bnb_mpi,0.098168,-4,5,27169,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1]"
1838,dfs_bnb_mpi,0.103969,-6,7,25597,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -2, -1, 2]"
1839,dfs_bnb_mpi,0.167309,-6,7,43882,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
1840,dfs_bnb_mpi,0.000602,-3,4,172,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2]"
1841,dfs_bnb_mpi,0.009625,-4,5,3007,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1]"
1842,dfs_bnb_mpi,0.105966,-2,3,33519,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -1]"
1843,dfs_bnb_mpi,0.000153,-2,3,43,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
1844,dfs_bnb_mpi,0.031364,-5,5,9558,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1]"
1845,dfs_bnb_mpi,0.005255,-5,6,1618,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 2, -1, 2]"
1846,dfs_bnb_mpi,0.070439,-7,8,19542,"[-1, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1]"
1847,dfs_bnb_mpi,0.017617,-3,3,5631,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1]"
1848,dfs_bnb_mpi,0.133648,-5,6,39051,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1]"
1849,dfs_bnb_mpi,0.010281,-2,3,2369,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
1850,dfs_bnb_mpi,0.020591,-5,6,5545,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2]"
1851,dfs_bnb_mpi,0.014724,-4,5,3366,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 1]"
1852,dfs_bnb_mpi,0.064179,-4,5,18247,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1]"
1853,dfs_bnb_mpi,0.192334,-6,7,45326,"[-1, -1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1]"
1854,dfs_bnb_mpi,0.070991,-5,6,18828,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
1855,dfs_bnb_mpi,0.01212,-3,4,3845,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 1, 2, -1]"
1856,dfs_bnb_mpi,0.069039,-4,5,19043,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
1857,dfs_bnb_mpi,0.137436,-7,8,36142,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
1858,dfs_bnb_mpi,0.016371,-5,6,4032,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1]"
1859,dfs_bnb_mpi,0.133735,-5,5,40255,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
1860,dfs_bnb_mpi,0.011707,-6,6,3430,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2]"
1861,dfs_bnb_mpi,0.028576,-6,5,7959,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1]"
1862,dfs_bnb_mpi,0.002713,-5,6,826,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
1863,dfs_bnb_mpi,0.034825,-5,6,9835,"[-1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1]"
1864,dfs_bnb_mpi,0.003668,-6,7,1061,"[-1, -2, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2]"
1865,dfs_bnb_mpi,0.161081,-5,6,42757,"[-1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1]"
1866,dfs_bnb_mpi,0.038029,-2,3,11916,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
1867,dfs_bnb_mpi,0.005164,-4,5,1461,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
1868,dfs_bnb_mpi,0.023423,-5,6,5344,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 2]"
1869,dfs_bnb_mpi,0.021679,-4,5,5889,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1]"
1870,dfs_bnb_mpi,0.021383,-5,6,5000,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1]"
1871,dfs_bnb_mpi,0.001359,-4,4,404,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 2]"
1872,dfs_bnb_mpi,0.007528,-4,5,2098,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2]"
1873,dfs_bnb_mpi,0.021433,-4,4,6710,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
1874,dfs_bnb_mpi,0.002553,-5,6,671,"[-1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, 2]"
1875,dfs_bnb_mpi,0.024431,-5,6,5623,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
1876,dfs_bnb_mpi,0.020923,-3,4,5909,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2]"
1877,dfs_bnb_mpi,0.003078,-4,5,864,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2]"
1878,dfs_bnb_mpi,0.045758,-4,5,12363,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
1879,dfs_bnb_mpi,0.012222,-5,6,3006,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2]"
1880,dfs_bnb_mpi,0.023185,-6,7,5576,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1]"
1881,dfs_bnb_mpi,0.000205,-2,3,60,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
1882,dfs_bnb_mpi,0.071961,-7,8,19599,"[-1, -1, 2, -1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1]"
1883,dfs_bnb_mpi,0.007164,-3,4,2000,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
1884,dfs_bnb_mpi,0.016427,-6,7,4134,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 2, -1, 2]"
1885,dfs_bnb_mpi,0.00957,-5,6,2248,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
1886,dfs_bnb_mpi,0.024641,-5,6,6830,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
1887,dfs_bnb_mpi,0.019651,-5,6,5244,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2]"
1888,dfs_bnb_mpi,0.000477,-2,3,150,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
1889,dfs_bnb_mpi,0.080293,-7,8,18847,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
1890,dfs_bnb_mpi,0.005662,-6,7,1412,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
1891,dfs_bnb_mpi,0.006173,-7,8,1588,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
1892,dfs_bnb_mpi,0.003007,-4,5,858,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
1893,dfs_bnb_mpi,0.008076,-7,8,2156,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -1, 2, 1]"
1894,dfs_bnb_mpi,0.034219,-5,5,10654,"[-1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
1895,dfs_bnb_mpi,0.08647,-8,9,19673,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
1896,dfs_bnb_mpi,0.02736,-4,5,6342,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 2]"
1897,dfs_bnb_mpi,0.000896,-3,4,255,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, -2, -1, -2, -1, -1]"
1898,dfs_bnb_mpi,0.005384,-4,5,1686,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2]"
1899,dfs_bnb_mpi,0.001464,-5,6,413,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
1900,dfs_bnb_mpi,0.049652,-3,4,12410,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2]"
1901,dfs_bnb_mpi,0.335027,-3,4,97296,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
1902,dfs_bnb_mpi,0.04217,-4,5,10698,"[-1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
1903,dfs_bnb_mpi,0.053638,-5,6,12915,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
1904,dfs_bnb_mpi,0.009963,-4,4,2743,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
1905,dfs_bnb_mpi,0.001084,-3,4,343,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
1906,dfs_bnb_mpi,0.004681,-4,5,1426,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
1907,dfs_bnb_mpi,0.000722,-2,2,212,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2]"
1908,dfs_bnb_mpi,0.043647,-4,5,12616,"[-1, -1, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2]"
1909,dfs_bnb_mpi,0.003107,-5,6,880,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1]"
1910,dfs_bnb_mpi,0.00191,-2,3,565,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2]"
1911,dfs_bnb_mpi,0.000134,-1,2,41,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
1912,dfs_bnb_mpi,0.001677,-5,6,513,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2]"
1913,dfs_bnb_mpi,0.039284,-5,5,10358,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1]"
1914,dfs_bnb_mpi,0.032977,-2,3,10642,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1]"
1915,dfs_bnb_mpi,0.023084,-5,6,6452,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2]"
1916,dfs_bnb_mpi,0.064081,-5,6,15008,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
1917,dfs_bnb_mpi,0.059478,-7,8,14353,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
1918,dfs_bnb_mpi,0.000933,-2,3,247,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2]"
1919,dfs_bnb_mpi,0.001674,-4,5,452,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
1920,dfs_bnb_mpi,0.125491,-5,6,36946,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
1921,dfs_bnb_mpi,4.9e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
1922,dfs_bnb_mpi,0.058168,-4,4,14062,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
1923,dfs_bnb_mpi,0.077769,-6,7,18861,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2]"
1924,dfs_bnb_mpi,0.002119,-2,3,683,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
1925,dfs_bnb_mpi,0.076881,-4,5,22275,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -2, -1, 2]"
1926,dfs_bnb_mpi,0.001082,-5,6,303,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
1927,dfs_bnb_mpi,0.039311,-4,5,12281,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1]"
1928,dfs_bnb_mpi,0.013096,-4,5,4214,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1]"
1929,dfs_bnb_mpi,0.017656,-4,5,5129,"[-1, -1, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1]"
1930,dfs_bnb_mpi,0.039464,-3,4,12226,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2]"
1931,dfs_bnb_mpi,0.039895,-4,5,10196,"[-1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
1932,dfs_bnb_mpi,0.145387,-5,6,40952,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2]"
1933,dfs_bnb_mpi,0.020345,-1,2,5594,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2]"
1934,dfs_bnb_mpi,0.009066,-6,7,2200,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1]"
1935,dfs_bnb_mpi,0.012947,-4,5,4072,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1]"
1936,dfs_bnb_mpi,0.007261,-6,7,1939,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
1937,dfs_bnb_mpi,0.216937,-5,6,51538,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
1938,dfs_bnb_mpi,0.01637,-6,7,3809,"[-1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, 2]"
1939,dfs_bnb_mpi,0.086148,-4,4,27063,"[-1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 1]"
1940,dfs_bnb_mpi,0.065028,-6,7,18769,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -1, -2, 1]"
1941,dfs_bnb_mpi,0.008086,-3,4,1867,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
1942,dfs_bnb_mpi,0.00536,-4,4,1637,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 2]"
1943,dfs_bnb_mpi,0.000368,-3,3,119,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 2, 2, 2]"
1944,dfs_bnb_mpi,0.018306,-6,7,4747,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2]"
1945,dfs_bnb_mpi,0.002448,-4,5,599,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 2]"
1946,dfs_bnb_mpi,0.000135,-2,3,42,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
1947,dfs_bnb_mpi,0.001266,-2,3,385,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2]"
1948,dfs_bnb_mpi,0.089224,-6,7,21052,"[-1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1]"
1949,dfs_bnb_mpi,0.107371,-7,7,24271,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
1950,dfs_bnb_mpi,0.040318,-7,7,11398,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 2, -1, -1, -1, -2]"
1951,dfs_bnb_mpi,0.146077,-5,6,35127,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
1952,dfs_bnb_mpi,0.001294,-6,6,378,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2]"
1953,dfs_bnb_mpi,0.205135,-5,6,48485,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1]"
1954,dfs_bnb_mpi,0.043812,-8,9,11295,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -2, 1, 1]"
1955,dfs_bnb_mpi,0.002744,-5,6,838,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, -1]"
1956,dfs_bnb_mpi,0.000739,-2,3,226,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2]"
1957,dfs_bnb_mpi,0.097837,-7,8,24435,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1]"
1958,dfs_bnb_mpi,0.082591,-5,6,21470,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2]"
1959,dfs_bnb_mpi,0.027958,-5,6,7899,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1]"
1960,dfs_bnb_mpi,0.00817,-2,3,2548,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
1961,dfs_bnb_mpi,0.049287,-4,5,14113,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2]"
1962,dfs_bnb_mpi,0.028114,-6,7,7120,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1]"
1963,dfs_bnb_mpi,0.037301,-5,6,9206,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2]"
1964,dfs_bnb_mpi,0.008491,-3,3,2516,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
1965,dfs_bnb_mpi,0.023754,-3,4,6613,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, 2, -1, -2, -2, 1]"
1966,dfs_bnb_mpi,0.045457,-4,5,13130,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1]"
1967,dfs_bnb_mpi,0.051998,-5,6,14507,"[-1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
1968,dfs_bnb_mpi,0.020179,-4,5,4866,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1]"
1969,dfs_bnb_mpi,0.032659,-5,6,8517,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
1970,dfs_bnb_mpi,0.107791,-4,5,33293,"[-1, -1, 2, -1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1]"
1971,dfs_bnb_mpi,0.010876,-4,5,3082,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1]"
